6826;-121.3099012;44.0390255
1559;-117.85016;42.77735
4827;-122.3754478;45.5386021
6828;-121.3067928;44.0385548
7013;-124.0049723;44.9126966
6885;-121.7947179;42.251402
10633;-122.6131305;42.0161018
12335;-124.3103328;43.356349
11947;-117.5410586;45.5847882
12014;-122.6785825;45.6021315
12482;-122.7908276;45.4468736
10248;-123.0261659;44.0620733
3078;-122.7911891;45.4988074
6273;-122.5648083;43.2911209
10593;-121.8013704;42.1807238
10257;-121.800154;42.1776707
10256;-121.7987788;42.1744947
10743;-123.002102;42.475152
10594;-121.7982846;42.1669441
10253;-121.799117;42.1577984
10254;-121.7990932;42.158165
12284;-117.0908961;44.8772043
328;-121.3105967;44.0367686
7039;-121.9594592;45.3470114
6824;-121.3100101;44.0390389
2784;-123.3920742;45.6167854
1830;-122.8937366;45.4657778
7014;-124.0093754;44.9186592
5822;-119.0402893;44.5094505
973;-122.5769589;45.5317073
4351;-119.6336023;44.5279497
6317;-124.2239615;43.418463
11048;-122.424323;42.110253
7441;-120.0184438;45.7961862
11537;-122.9458482;45.1656037
11621;-122.9467865;45.1666128
5667;-123.3982362;43.1342473
2787;-122.8150697;45.5215135
8506;-122.4011571;45.5190489
4148;-122.6006049;45.3667632
6131;-122.6092416;45.3620649
12133;-117.4337323;45.491951
10726;-122.6331565;45.5318353
5599;-122.9410051;42.4030467
2038;-117.811002;44.7830296
13098;-117.8105504;44.783182
12864;-122.6306682;45.533609
7605;-123.1124379;45.5048151
7400;-122.5688979;45.5318613
7665;-122.5645153;45.5311357
12991;-124.4825613;42.817575
5182;-117.0053516;44.0104234
12993;-124.4102797;42.3071517
429;-123.8615207;45.2416585
6516;-122.5752474;45.5322096
3917;-122.6606588;45.4243308
6964;-122.8999669;45.5462904
12608;-122.916158;45.4223776
4784;-121.1733991;45.5973728
4822;-122.3450433;45.4326424
4594;-123.0405631;44.9438549
8334;-123.2292217;44.8576323
6955;-123.2293228;44.8485139
8455;-122.5609271;45.5334902
6197;-122.5645538;45.5254873
6198;-122.5643157;45.5263147
989;-122.565242;45.518846
1737;-122.6252307;44.7919427
4881;-123.1339717;44.0606079
4880;-123.1335493;44.0601756
6833;-122.5779583;45.4260841
489;-122.7695063;45.3061725
12954;-122.6985941;45.379096
5979;-122.6013037;45.3634911
12773;-122.8048258;45.4437498
735;-123.3538245;43.213633
10977;-122.369102;42.117433
734;-123.3544641;43.2138764
736;-123.3534222;43.2133155
7017;-122.602216;45.3626735
12953;-122.6976253;45.3802549
59;-123.0908782;45.5126216
13065;-122.5374722;45.5571768
9428;-122.6950865;45.4671744
5980;-122.6007135;45.3642122
3257;-122.9473864;45.2939351
12948;-119.0313224;44.8361114
5766;-122.9495805;45.2935298
3952;-122.7703955;45.3028687
9021;-122.7703498;45.3030133
906;-119.6384944;44.7556885
590;-122.7694987;45.2972122
4612;-122.6131314;45.3526546
5277;-121.3197149;44.0141162
3270;-122.7831947;45.4546727
31;-123.3588813;43.1987488
12696;-123.0494648;44.041908
2629;-121.7169609;45.2842528
4056;-118.797296;44.443394
3159;-124.1085573;43.9623491
8787;-118.6880369;45.6412058
10858;-121.7920347;42.2489461
4131;-121.7940107;42.250763
2300;-121.2585962;44.1599395
4132;-121.7928457;42.2496956
11149;-123.1010585;44.0843677
11901;-124.3730424;42.2159316
1429;-122.4534225;45.5146096
99;-124.1041678;43.9413855
12951;-119.0883154;44.7875618
9268;-121.9423416;42.1225005
2310;-121.2596777;44.1599484
12526;-121.8279895;42.1219339
577;-123.3479339;45.7806294
2754;-123.2373197;42.8922182
12221;-122.7852763;45.4506129
12177;-122.8192935;45.4404001
11720;-123.3522892;43.2007416
987;-122.9922717;45.5886905
5297;-123.3736283;43.1832868
5295;-123.3713008;43.1773612
10728;-122.9964903;44.8887326
3553;-122.7539278;45.3796625
11757;-122.7508158;45.3820532
12309;-122.996266;44.8890039
12323;-122.9967693;44.8888604
4448;-118.2019194;44.4647713
8319;-120.8823193;45.6473823
12324;-122.9965414;44.8891351
10355;-123.36285;42.5143416
11484;-119.7093415;42.0992837
10353;-123.3653991;42.5203833
7273;-123.0535477;44.7430912
10352;-123.3645666;42.5191022
3310;-123.0536473;44.7434541
3140;-123.3499489;43.061426
12321;-122.9913155;44.8925261
12225;-122.9915693;44.8926784
3651;-122.6672569;45.4103905
3596;-122.1523725;44.7381221
3652;-122.6676532;45.4101698
5124;-122.6653048;45.4108758
6835;-122.5780891;45.4264912
12338;-123.1632921;45.2302675
9017;-123.3488572;43.0614684
3594;-122.151779;44.7373986
3595;-122.1514912;44.7380353
5221;-123.5357439;45.5893142
2641;-118.228392;43.0966678
4688;-116.9473144;44.0248201
6286;-116.9539494;44.0250969
311;-116.9470135;44.0248205
415;-124.3498509;42.1358554
2348;-116.9470762;44.0247047
3205;-121.35628;43.9075181
3203;-121.3567038;43.907155
3201;-121.3804561;43.8893912
3200;-121.3808324;43.8891218
12666;-123.0143428;44.5555828
3195;-121.3960848;43.8778003
3204;-121.4027948;43.8694261
515;-121.4003477;43.872835
3194;-121.4026489;43.8696387
7591;-116.9494075;44.0247081
5432;-116.9504742;44.0248546
12680;-116.9482454;44.0247064
1766;-116.9501974;44.0247241
4837;-123.0419068;44.9375274
3237;-123.0625829;44.5557638
514;-121.4051386;43.8661159
2284;-122.9262184;45.5624153
5590;-119.600342;44.497757
1690;-124.2090852;43.1837654
3458;-124.1386892;43.8637148
9826;-122.413452;45.5412315
10748;-122.4183704;45.5394303
9825;-122.4242148;45.5400639
2913;-120.757334;45.003511
5193;-124.1241066;43.883013
5192;-124.1249821;43.8830254
5305;-116.9823911;43.8770453
5533;-119.2177203;45.7805587
4021;-122.9008696;45.5557942
9357;-122.7079627;45.5771195
11353;-124.1103493;43.0333915
8185;-119.524114;44.465261
7337;-121.3028475;44.0748733
1653;-121.684974;45.283667
999;-123.0470028;45.5203009
8786;-118.6798084;45.6358269
10378;-118.780392;45.6704523
9360;-123.0816;45.2246304
8657;-123.0826117;45.2246711
2833;-118.9325;43.919941
3742;-122.6827094;45.4872402
2832;-119.9242466;43.1790056
13125;-122.70032;45.5183545
12541;-118.7788764;45.671918
12687;-117.4218884;44.5499107
5880;-124.1091803;43.0347861
7060;-123.3561567;43.2138625
8881;-122.7555896;45.3934698
1806;-117.841083;44.7889316
406;-121.1438156;45.6135271
8673;-123.122409;42.41765
8771;-118.7781687;45.6639739
11706;-117.9367909;44.9096092
9689;-121.9979791;42.7094629
11789;-122.8203388;45.440065
10691;-122.5768784;45.4821047
4608;-122.3939066;45.3032449
4609;-122.3937939;45.3029307
12481;-122.7875871;45.448317
4633;-122.9601395;45.0486707
7088;-123.2437418;45.6116689
2441;-122.8195222;45.1259719
2442;-122.8207421;45.1263538
1603;-122.7558331;45.3031473
9376;-122.757123;45.3031383
6530;-122.8036996;45.443838
47;-122.4501301;45.5587147
9687;-122.5866951;45.2411744
12585;-122.7916027;45.4466324
8425;-122.5785489;45.3221334
3878;-122.6557341;45.600628
9146;-122.7683969;45.2821993
6419;-120.653329;45.728036
7087;-123.2150364;45.5902412
2891;-123.4041558;43.1309982
2725;-123.4045018;43.1308109
11424;-123.0669581;45.0990961
508;-122.7680526;45.2838247
6918;-116.9336821;43.9912685
12547;-123.2134142;45.5849585
12550;-123.2125676;45.5841323
10749;-122.9901595;44.9281896
6917;-116.9365663;43.9961211
9355;-123.0814341;45.22472
3692;-122.6825702;45.4872718
3581;-122.6008346;45.5670971
8634;-124.0067318;44.9044725
2659;-122.7067334;42.1928351
3637;-122.593235;45.5637843
273;-122.9933421;45.5893541
2852;-122.785396;45.4504933
8710;-122.4966645;45.5045592
4555;-122.6186023;45.5701191
11354;-124.111156;43.0324983
12945;-124.1134254;43.0324336
5246;-122.6900503;45.5138919
11334;-124.1119186;43.0322104
12928;-124.1126177;43.0321937
10810;-122.777126;45.51018
12558;-117.3699459;44.4985165
612;-122.5777772;45.5759457
10514;-122.407152;45.4939982
11038;-122.415849;42.10856
6598;-122.8006017;45.3918925
5812;-123.1991306;45.2085847
12460;-120.6844252;45.7121719
4438;-122.7922285;45.446325
10811;-122.7765446;45.5105376
7750;-122.5712094;45.4805683
6440;-119.594317;44.492926
1938;-123.598616;44.381888
11506;-122.925178;45.1648253
10888;-123.149752;44.0979189
2792;-119.896799;43.234348
10999;-122.377781;42.114299
12497;-122.564383;45.5597353
11534;-122.9316146;45.165552
9963;-123.1504071;44.0978201
5665;-122.5627718;45.5606528
11536;-122.9326611;45.1655356
2786;-122.8158468;45.5209845
13136;-122.7961448;45.5270129
7691;-122.1177968;44.713092
9212;-122.7284949;45.5949882
3214;-122.9070735;44.5459611
931;-123.1144677;45.6214047
12298;-123.1143915;45.6217813
4847;-123.0403048;44.9371198
6926;-122.9070421;44.534357
5706;-122.7841086;45.4519813
3636;-122.7988081;45.3947533
12213;-122.7841221;45.4576122
2981;-122.7991624;45.3935115
9889;-122.4064821;45.4944579
9173;-122.6898471;45.5136862
7374;-122.6096856;45.5402145
4353;-122.4065325;45.4946141
6985;-122.7653931;45.4372483
1631;-122.6363097;44.7905795
1946;-122.657373;45.5015785
1947;-122.6584132;45.5015897
5206;-122.6482465;45.4999293
12682;-122.6567949;45.5017255
1630;-122.636403;44.790992
8283;-121.3951275;45.6856599
969;-121.304768;44.079254
9295;-117.1360788;44.1822578
4262;-117.1355618;44.1823305
9285;-117.1356627;44.1827083
9296;-117.1361761;44.1826347
1547;-117.4657495;44.5897379
3297;-119.7084503;44.5211238
584;-121.3047059;44.0787897
12851;-117.4222325;44.549777
1555;-117.456966;44.5831588
5915;-117.4227396;44.5499074
11234;-123.5892041;44.0302919
5896;-117.4656597;44.5892866
5892;-117.4203841;44.5475767
12654;-117.4579113;44.5842127
1556;-117.4248472;44.553808
2809;-122.7868417;45.4730816
7627;-123.2095234;45.0752026
11908;-123.2095189;45.0787468
10732;-123.2095295;45.0781197
2953;-122.4057197;45.4937067
1326;-122.743954;45.420035
8290;-122.792339;45.4462776
13130;-122.5178265;45.4097684
6007;-122.5176336;45.4101443
7463;-122.4000909;45.4874938
2428;-117.3080572;44.4111726
1125;-122.5651231;45.4336776
1123;-122.5648412;45.4305384
2822;-118.998695;43.785509
2831;-119.93242;43.172826
3627;-122.748605;45.3931817
8276;-122.1168009;43.0890899
2820;-119.5066224;43.5421181
312;-122.7459831;45.3964187
8608;-122.0903433;43.0890406
10847;-123.0416204;44.0832137
55;-122.6609321;45.4240109
11480;-124.4829475;42.8209117
5185;-119.000831;43.745011
186;-122.5377741;45.5224991
8405;-121.3045321;44.092637
6509;-121.3049436;44.091477
2980;-122.7995034;45.3929575
4810;-121.1295636;44.6431823
12070;-122.786399;45.4693818
6183;-122.7862666;45.4660183
502;-117.2381156;43.9826225
389;-121.3035715;44.095506
7989;-122.7747441;45.3543541
11207;-122.7263996;45.5948976
1045;-123.9582189;45.7576657
6395;-123.028412;44.9734416
10090;-117.8284318;44.7738495
10089;-117.8281649;44.7736928
5288;-122.5031658;45.4070603
10868;-123.3955594;45.0888114
12499;-122.5554536;45.5664802
2811;-123.393928;45.0891982
2867;-123.026636;44.9888291
4198;-123.0112149;44.964625
7689;-122.0899143;44.7043087
7690;-122.0895256;44.7042446
10867;-123.3949116;45.0897708
2812;-123.3917314;45.0905988
5492;-121.8184982;42.3702423
5491;-121.8193862;42.3682415
3220;-123.0588343;44.6650914
5497;-122.5654588;45.5047045
12191;-119.0803868;44.4139673
5474;-122.5651342;45.5041359
11718;-123.015747;44.8829427
4933;-122.4484917;45.5405606
10740;-122.9200129;44.8850209
10739;-122.9205679;44.8854107
6938;-122.9783053;44.885263
4039;-122.6730701;45.4927828
7918;-122.6735546;45.4931497
7906;-122.6729513;45.4932087
8886;-122.5778019;45.5610206
1333;-122.675016;45.5003908
977;-122.6734162;45.4930371
12240;-122.661634;45.5167251
12287;-122.5697627;45.5315014
11528;-117.58994;44.8364645
850;-119.6393777;44.7563227
5871;-123.0579813;44.6698366
2978;-122.9433846;42.4071234
6596;-122.8775092;45.1509907
2738;-122.7615143;45.4802386
5282;-122.4972918;45.3947578
12894;-123.1280612;45.202728
12188;-124.2674565;42.0540751
1379;-122.6821534;45.5065044
3509;-123.3248798;43.4128235
10929;-123.0795157;44.0630905
295;-122.6791035;45.5056239
10921;-123.0831412;44.0590139
8798;-123.1259809;45.2034105
393;-116.9629761;44.0266342
10334;-123.1278877;45.2024362
10333;-123.1307461;45.2020234
8799;-123.1265205;45.2032925
6706;-122.494702;45.4103299
6322;-122.5785132;45.561242
5485;-122.8173025;45.166938
8943;-122.6614429;45.5157845
11248;-122.6618207;45.5152926
12051;-123.128225;45.2028245
8942;-122.6614363;45.5163167
10931;-123.0873219;44.053234
10924;-123.0872301;44.0510202
10923;-123.0870597;44.0513134
12893;-123.1292526;45.2027489
10922;-123.0863373;44.052921
402;-122.8063423;45.5255029
10027;-122.5146409;42.7373814
10650;-123.0866111;44.0527444
10649;-123.0866603;44.0526159
2772;-123.0857761;44.0554309
2875;-123.0206783;45.0119387
10897;-123.0866838;44.0516632
7129;-122.536651;45.5464574
10876;-123.3955976;45.0895932
7130;-122.5380216;45.5466721
11441;-122.5596157;45.5426424
5016;-122.7080903;45.4248177
11442;-122.5605226;45.5367305
2566;-123.0079031;44.842859
11443;-122.5456967;45.5474629
11981;-123.0082334;44.8398181
2567;-123.0087251;44.8476307
11969;-123.0085149;44.8426645
11967;-123.0087573;44.8426782
5686;-122.5554301;45.5471494
11211;-123.2085307;45.1695806
4452;-122.6521362;45.5005891
2868;-123.0266668;44.9969012
4054;-123.2067453;45.166474
12681;-122.6578061;45.5017617
1942;-122.6548083;45.5013357
4450;-122.653282;45.5009388
11883;-122.8384854;45.5305209
1943;-122.6550761;45.5013864
3633;-122.7995815;45.3933664
4053;-123.1971629;45.1507618
1103;-119.2129046;45.7642695
1941;-122.6542249;45.5012231
2120;-123.0271326;44.0242731
9711;-122.8667262;44.8527983
3638;-122.7991363;45.3947251
8261;-122.5531934;45.5587392
4140;-122.6394896;45.4369959
6228;-123.0410857;44.0142122
4297;-122.8541864;45.4810514
13061;-119.020304;43.4813278
1646;-119.0201325;43.5163729
1650;-119.0202369;43.5013786
12595;-123.0402135;44.0133516
8722;-123.0445626;44.9232078
8045;-123.2293314;44.8474191
1648;-119.0201453;43.5772074
10341;-122.749791;42.226042
11699;-119.3300341;45.9352052
6647;-122.6011822;45.3680948
11655;-122.5721387;45.4184002
7511;-122.5722042;45.4194614
3359;-122.6324746;45.5329179
10679;-122.6329549;45.5323709
4205;-122.881591;45.5435708
3252;-122.6309845;45.5339909
317;-123.0285288;44.9340347
8031;-122.6657101;42.1853675
12656;-122.7118893;45.4574864
1087;-117.4681819;44.8184866
11027;-122.412033;42.108958
8956;-118.7722097;45.6639703
11661;-123.1796456;45.2942394
8192;-118.8009201;45.6611885
1051;-123.1147651;45.6091989
382;-123.1141516;45.6091404
13163;-122.6406212;45.4382772
8194;-118.7783466;45.663108
4805;-121.1971904;45.6080067
5716;-122.477015;45.5415188
5852;-122.038856;44.254163
925;-122.6728113;45.5055912
4418;-123.0472781;44.0842166
5899;-121.1720544;44.2700201
5296;-122.85601;42.436897
5773;-124.4439854;42.6867768
10419;-122.6956449;45.4668549
568;-123.047027;44.0833225
2199;-122.9569377;42.3216303
2631;-122.6948868;45.4672845
10099;-117.8281567;44.7816759
1383;-122.676893;45.5055107
7822;-118.7868923;45.6716493
9632;-121.838441;45.6898704
9634;-121.8387345;45.6896217
3105;-121.8386421;45.6895413
8182;-118.8401504;45.675989
11358;-123.2662856;44.5565021
9601;-121.8385483;45.6899204
3120;-121.8761229;45.6726619
5258;-121.8880011;45.6676167
9656;-121.8765146;45.6723375
9655;-121.876788;45.6723932
9654;-121.8875865;45.6679985
9652;-121.8874452;45.6678929
1410;-122.8596794;45.1494516
8723;-122.7154823;45.5064308
4676;-122.675851;45.5073595
9244;-123.0206529;44.0456801
647;-122.6774825;45.5062157
4812;-122.7129528;45.4828899
9926;-118.9950786;45.0103679
859;-122.6016518;45.3744008
2322;-121.1681664;44.2824716
2298;-121.1689241;44.276702
2870;-121.1687456;44.2768046
7003;-118.701397;44.4635928
2557;-124.4046853;42.3047872
12010;-123.0611983;44.4211014
10626;-122.9587402;45.3003584
2335;-121.167408;44.2887769
2331;-121.1676869;44.2890541
2323;-121.1676639;44.2837635
9527;-123.0611918;44.4205599
981;-123.0674791;45.6160318
6613;-122.6012019;45.3696368
6359;-123.0205681;44.0610885
10504;-123.0245993;44.0620872
2330;-121.1672068;44.2900665
3775;-122.9739469;45.5174551
11685;-120.8372766;45.6796235
1790;-120.8359719;45.6759473
4210;-122.5791189;45.4560441
3150;-123.2013231;45.1909168
9404;-118.8013318;45.6681881
7219;-123.2009117;45.1909385
8645;-119.610635;45.8406178
10697;-122.5835987;45.5351987
10473;-122.58279;45.5349042
9751;-123.0528258;44.0432835
4664;-122.6909409;45.4682675
4663;-122.6922017;45.4671424
9260;-122.6950157;45.465587
5850;-121.9949317;44.3567655
8672;-119.599006;44.496686
7335;-121.3061608;44.0530787
4313;-121.3070485;44.0545687
4312;-121.3070796;44.052653
8471;-123.924202;45.936157
7692;-122.0503587;44.6939036
3329;-122.6770302;45.5094754
1458;-123.9173159;45.9355283
7696;-121.3810901;43.8897482
4747;-122.3589137;45.3575635
7697;-121.3812493;43.8896313
4259;-122.6777558;45.6016356
957;-124.116253;42.972145
2111;-122.669428;45.5469166
9695;-117.845633;44.588745
2407;-123.0635024;45.237718
12208;-122.5776598;45.3849304
11637;-122.5774213;45.3844777
1962;-122.7446837;45.4037538
11619;-122.9704286;45.2090082
4483;-122.74511;45.4072608
939;-122.6781631;45.5418688
7424;-122.5553198;45.4335929
4394;-122.6780275;45.4957371
8328;-123.05355;44.7090366
2354;-118.7778365;45.673199
2353;-118.7773137;45.6729025
1025;-119.2465846;45.7704125
1026;-119.2566611;45.7721427
5151;-123.8228235;45.4577556
11134;-124.2179865;43.2934964
11151;-124.2193396;43.293208
11233;-124.2194506;43.2921766
3675;-122.6779578;45.4962739
12322;-122.5668474;45.5044493
3694;-122.696248;45.4782075
379;-122.6776858;45.5421944
8749;-122.7399945;45.4870747
7170;-122.652165;45.5767
1208;-122.6835855;45.6053794
8203;-124.2192017;43.2912959
8371;-122.6837654;45.605323
2947;-122.6770552;45.4924064
11390;-122.6914333;45.5557076
10323;-122.3865538;45.5449775
7350;-120.977309;45.6438505
12393;-122.3861325;45.5449464
3735;-122.6878629;45.4801885
1374;-123.1098126;44.3890262
1644;-118.9656746;43.2822592
13086;-122.7467682;45.433516
4804;-121.1934825;45.6064455
9395;-122.8607694;45.5349669
3345;-122.6110412;45.3888038
770;-117.2596913;44.3472899
1373;-123.1088578;44.3755476
3473;-122.6220172;45.4031277
1316;-122.7605234;45.5967724
2065;-117.9217773;45.0186874
2474;-121.1676128;44.298569
8374;-122.8334595;45.5318635
1387;-122.6804576;45.5056241
1246;-122.6797483;45.5055008
2466;-121.1730338;44.3009926
3750;-122.7602363;45.596622
5428;-123.3549693;43.2136468
1328;-121.3779306;45.6956334
30;-123.3551083;43.2136216
2467;-121.1731639;44.3003953
7063;-124.0138226;44.926125
733;-123.3550217;43.2138919
12517;-121.1246309;45.5908879
10794;-121.1244252;45.5907773
3002;-117.9274056;45.028528
8607;-124.063365;44.6906894
349;-122.7703977;45.584477
3234;-122.6614649;45.5365474
3406;-122.7686457;45.5832462
6099;-122.7691278;45.5834124
2561;-122.8003234;45.4865078
5617;-122.8040818;45.4881006
1863;-122.6891132;45.5118223
243;-122.7686187;45.5829724
7874;-121.3043988;44.0999931
4721;-117.8539765;45.2090589
1386;-122.6829174;45.5067247
11279;-122.7621699;45.5776182
9174;-122.6884617;45.5108279
11900;-122.6879086;45.5102187
7148;-123.8692098;42.9853279
10873;-124.0140028;44.9276503
4305;-122.6749636;45.4996039
4267;-123.0518674;44.7012681
4061;-123.0288249;44.0446004
5856;-121.2142856;45.6271616
4055;-118.915493;44.416412
4625;-117.2867209;45.4272674
3677;-122.6984035;45.4782147
1468;-123.170632;44.2761108
3432;-122.6978112;45.423771
3678;-122.6987384;45.4783009
3739;-122.6768817;45.4931168
6690;-122.754664;45.4835272
5015;-122.7078768;45.4244865
12493;-121.3944169;45.6858114
3438;-122.706392;45.4247273
3751;-122.6801027;45.4811194
8377;-122.8518301;45.5340595
2943;-122.6769022;45.4923863
2942;-122.6780281;45.4910701
1501;-123.1709594;44.2679463
10753;-122.9021927;44.8723408
12983;-122.675381;45.5073601
3704;-122.6776724;45.4955005
3397;-122.6333377;45.4220752
2479;-121.1721843;44.3015966
8085;-120.5459536;42.6955043
7070;-119.2534939;45.7710231
